"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"pdbjlwq",2009-03-21,96,8.4,9,9.7,9.00208333333333,0.442000039691988,0.800000000000001,96,0.36,3.78,11.28,4.67885416666667,3.99836489469637,8.5325,96,0.2,2,6.4,2.59583333333333,2.25924610931526,4.8,96,34.6,48.55,60,48.6083333333333,4.77984070790884,5.27500000000001,96,3.9,5.6,6.8,5.52708333333333,0.537534168640599,0.6,96,0.23,1.005,1.38,0.891354166666667,0.389208697343365,0.7175,96,6.8,6.9,7,6.86041666666667,0.0512561506792713,0.100000000000001,96,24,32,52,35.375,8.85942851905305,15.25,96,0,96,14
"pdbjlwq",2009-03-22,96,8,8.7,9.4,8.63020833333333,0.442509539990333,0.725000000000001,96,0.36,3.245,13.28,4.155,3.48322415677139,6.465,96,0.2,1.7,7.6,2.278125,1.95954898812,3.6,96,22.6,45.65,52.5,43.6927083333333,5.89447992959098,6.825,96,2.6,5.3,5.9,5.02916666666667,0.669943700174506,0.8,96,0.38,0.95,1.37,0.901875,0.325632380712393,0.595,96,6.7,6.8,6.9,6.80104166666667,0.0340117368802894,0,96,22,31,53,35.1979166666667,8.54045455670175,13,96,0,96,29
"pdbjlwq",2009-03-23,96,7.8,8.4,8.7,8.35520833333333,0.195135468014385,0.199999999999999,96,0.36,1.495,8.45,2.561875,2.47990462995741,3.4075,96,0.2,0.75,4.7,1.37291666666667,1.37231875740654,1.825,96,23.3,43.25,56.5,44.228125,8.13193449018323,12.35,96,2.7,5.05,6.6,5.15833333333333,0.956382071489562,1.5,96,0.37,1.02,1.29,0.918229166666667,0.284438485780287,0.42,96,6.8,6.8,7,6.84375,0.0539248990434116,0.100000000000001,96,28,36,51,37.1979166666667,6.23507867956379,10.25,96,0,96,37
"pdbjlwq",2009-03-24,96,7.7,8.2,8.6,8.1875,0.21824660122753,0.300000000000001,96,0.34,1.275,6.03,2.1053125,1.988261845048,3.61,96,0.2,0.65,3.3,1.11770833333333,1.0743903820225,1.9,96,20.5,44.25,53.9,43.115625,8.15833223572202,9.35000000000001,96,2.4,5.2,6.3,5.05625,0.959474911221319,1.125,96,0.41,0.96,1.28,0.9146875,0.245781045584115,0.365,96,6.7,6.9,6.9,6.85520833333333,0.0520521836675603,0.100000000000001,96,31,37.5,60,39.6458333333333,6.65064961871223,9.25,96,0,96,37
"pdbjlwq",2009-03-25,95,7.8,8.7,9.5,8.66210526315789,0.570027798383071,1,95,0.34,0.4,5.33,1.62021052631579,1.66126712657702,2.155,95,0.2,0.2,2.9,0.86,0.886350394187646,1.1,95,5.4,47.4,60.9,45.1557894736842,10.7299512777688,10.55,95,0.6,5.5,7,5.23894736842105,1.22893265719642,1.1,95,0.55,0.9,1.36,0.913894736842105,0.230781718443531,0.41,95,6.7,6.8,7,6.81578947368421,0.0551897875876994,0,52,31,39,104,40.9423076923077,10.5707948790078,6,95,4,95,27
"pdbjlwq",2009-03-26,96,8.2,9.1,9.8,9.028125,0.465369830293465,0.6,96,0.34,0.45,8.69,2.70208333333333,2.88192330394557,4.385,96,0.2,0.2,4.9,1.47083333333333,1.58930085036863,2.4,96,18.3,44.95,56.7,44.3572916666667,7.67835981377694,7.15000000000001,96,2.1,5.2,6.3,5.08645833333333,0.886105588536201,0.925000000000001,96,0.53,0.98,1.37,0.957395833333333,0.243333190639228,0.43,96,6.5,6.7,6.9,6.70833333333333,0.0574303544655184,0,0,NA,NA,NA,NA,NA,NA,96,0,96,33
"pdbjlwq",2009-03-27,96,9,9.7,10.2,9.61458333333333,0.449322101478653,0.9,96,0.36,2.015,8.77,3.25791666666667,3.00752841931418,5.4725,96,0.2,1.05,4.9,1.77604166666667,1.66750647701207,3,96,10,43.5,58.2,41.0083333333333,9.56879431074801,9,96,1.2,4.9,6.4,4.61979166666667,1.04555397471153,1.025,96,0.46,0.98,1.34,0.933541666666667,0.259769043845395,0.41,96,6.4,6.7,6.9,6.69479166666667,0.0812660240608994,0,0,NA,NA,NA,NA,NA,NA,96,4,96,49
"pdbjlwq",2009-03-28,96,8.5,9.1,9.6,9.13020833333333,0.300217391994768,0.5,96,0.35,3.05,9.23,3.771875,3.33674733283146,6.72,96,0.2,1.6,5.2,2.071875,1.86799656964635,3.7,96,15.7,45,61.6,41.7125,10.393117662032,12.45,96,1.8,5.15,6.9,4.74791666666667,1.17518009071548,1.425,96,0.32,0.99,1.38,0.905625,0.331398353075347,0.5725,96,6.6,6.7,6.8,6.72291666666667,0.0656612786105474,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,2,96,44
"pdbjlwq",2009-03-29,96,8.1,9.1,10.4,9.36875,0.724650550991739,1.3,96,0.34,5.51,12.95,5.5059375,4.91565652907545,11.24,96,0.2,3,7.4,3.103125,2.81127253916686,6.4,96,27.6,53.5,65.8,52.4260416666667,7.81250340350803,8.175,96,3.1,6,7.3,5.89895833333333,0.865295178314334,0.9,96,0.44,1.11,1.57,1.01125,0.370351895250705,0.665,96,6.5,6.8,6.9,6.77083333333333,0.0541278538407306,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,13
"pdbjlwq",2009-03-30,96,8.3,9,10,9.10729166666667,0.428029706708029,0.800000000000001,96,0.35,4.475,12.99,4.670625,4.31904127093039,10.0475,96,0.2,2.4,7.5,2.60520833333333,2.45564311617855,5.7,96,21,50.05,63.7,48.8625,8.2706869822219,7.39999999999999,96,2.4,5.7,7,5.53645833333333,0.882594237302339,0.7,96,0.44,1.02,1.62,1.02208333333333,0.401153380999985,0.78,96,6.6,6.8,6.9,6.77083333333333,0.0578867618111641,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,16
"pdbjlwq",2009-03-31,95,8,8.4,9.3,8.54315789473684,0.432865914962066,0.800000000000001,95,0.29,5.88,10.96,4.75842105263158,4.17178244363232,8.63,95,0.1,3.2,6.2,2.64842105263158,2.34846546357289,4.8,95,33.1,56.3,63.7,54.6968421052632,6.65157880205222,9.3,95,3.8,6.4,7.4,6.29578947368421,0.780468461269867,1.2,95,0.44,1.17,1.59,1.04105263157895,0.376183165221668,0.695,95,6.5,6.8,6.9,6.77578947368421,0.0631037468518417,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,95,0,95,5
"pdbjlwq",2009-04-01,96,7.4,8.1,8.6,8.02291666666667,0.34564331072019,0.600000000000001,96,0.28,2.52,14.56,4.55770833333333,4.72394248353209,8.12,96,0.1,1.3,8.4,2.55625,2.68985667784892,4.5,96,43.6,61,70,60.0083333333333,4.54033772605812,3.525,96,4.9,7.1,7.8,6.99479166666667,0.529422682922618,0.449999999999998,96,0.34,1.26,1.78,1.10645833333333,0.525038302696332,1.0725,96,6.6,6.8,7.1,6.75729166666667,0.0736203514006206,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,1
"pdbjlwq",2009-04-02,94,6.2,7.2,7.9,7.05851063829787,0.643814167816544,1.35,94,0.18,0.245,5.29,1.13106382978723,1.65772383660928,0.455,94,0.1,0.1,2.9,0.593617021276596,0.896925274771742,0.275,94,40.2,67.6,74.6,65.9510638297872,8.12558344877331,9.075,94,4.8,8.15,9.2,7.98510638297872,1.09406585546202,1.4,94,0.49,1.405,1.89,1.26202127659574,0.533885291910896,1.15,94,6.4,6.7,6.9,6.66063829787234,0.146072662067627,0.3,0,NA,NA,NA,NA,NA,NA,94,0,94,2
"pdbjlwq",2009-04-03,96,7.7,8.15,10.1,8.69270833333333,0.91124493115814,1.725,96,0.24,0.31,7.81,1.52260416666667,2.4617324856979,0.3375,96,0.1,0.2,4.3,0.815625,1.36067538377087,0.2,96,12.7,57.8,64.2,54.8604166666667,11.1360626053771,4.2,96,1.5,6.75,7.5,6.37083333333333,1.31612802662056,0.5,96,0.52,1.215,1.82,1.14520833333333,0.465568083475314,0.94,96,6.5,6.5,6.8,6.54479166666667,0.0559507145275226,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,2,96,9
"pdbjlwq",2009-04-04,96,8.8,9.5,10.2,9.50104166666667,0.486771272703951,1,96,0.3,0.39,5.13,1.14322916666667,1.3050569616862,0.9425,96,0.1,0.2,2.8,0.605208333333333,0.690593915510665,0.45,96,9.2,50.95,58,47.3322916666667,11.5208780256739,7.15000000000001,96,1,5.8,6.6,5.39270833333333,1.30789061120462,0.824999999999999,96,0.48,1.3,1.69,1.1046875,0.416850227110536,0.7975,96,6.4,6.6,6.9,6.61041666666667,0.0570856543259738,0,0,NA,NA,NA,NA,NA,NA,96,4,96,21
"pdbjlwq",2009-04-05,96,9.3,9.8,10.9,10.0197916666667,0.562629127478945,1.2,96,0.33,0.45,4.94,1.31458333333333,1.343781715252,1.9625,96,0.2,0.2,2.7,0.701041666666667,0.713847218161697,1,96,0.3,46.2,56.4,40.1416666666667,15.3486955843274,20.5,96,0,5.25,6.3,4.50520833333333,1.70956256588247,2.225,96,0.49,1.115,1.51,1.0428125,0.332982386526438,0.605,96,6.5,6.7,7,6.67291666666667,0.0888276470317266,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,13,96,38
"pdbjlwq",2009-04-06,96,9.7,10.7,12.4,10.8125,0.834928298213622,1.6,96,0.35,0.64,25.26,4.22489583333333,6.62089801426898,4.7225,96,0.2,0.3,15.4,2.43125,3.98212618425991,2.525,96,4.3,45.15,75.6,43.0583333333333,14.5207123695533,14.15,96,0.5,5.1,7.6,4.67395833333333,1.48779206184811,1.425,96,0.44,1,1.41,0.960625,0.290918011600664,0.4675,96,6.5,6.7,6.8,6.69895833333333,0.0533011141715614,0,0,NA,NA,NA,NA,NA,NA,96,9,96,37
"pdbjlwq",2009-04-07,96,10.4,11.2,12.7,11.328125,0.563205697676024,0.799999999999999,96,0.36,1.07,6.77,2.1415625,1.96949329744587,4.0375,96,0.2,0.5,3.7,1.140625,1.06835615242346,2.2,94,0.2,30.35,52.4,27.3872340425532,17.3679115441955,32.15,96,0,3.3,5.6,2.91770833333333,1.90450959520965,3.725,96,0.43,0.89,1.3,0.8603125,0.259239588939815,0.4575,96,6.6,6.7,7,6.71145833333333,0.0916168125994198,0,0,NA,NA,NA,NA,NA,NA,96,33,96,80
"pdbjlwq",2009-04-08,45,10.4,11.2,11.7,11.1222222222222,0.460675832036175,0.9,45,0.36,2.47,6.69,2.60177777777778,2.10345094038008,4.18,45,0.2,1.3,3.7,1.39555555555556,1.14672568558474,2.3,45,3.5,34.3,44.5,29.0044444444444,13.9985868695177,24.3,45,0.4,3.7,5,3.18444444444444,1.55840179723208,2.7,45,0.38,0.93,1.26,0.883777777777778,0.274493656897145,0.4,45,6.6,6.7,6.9,6.72666666666667,0.078044276477581,0.0999999999999996,1,41,41,41,41,NA,0,45,12,45,44
"pdbjlwq",2009-04-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-04-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"pdbjlwq",2009-05-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
