"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"lkspomet",2021-07-07,96,9.3,15.15,16.7,14.375,1.86992822828775,2.7,96,52,76,98,76.4479166666667,13.5124658170202,18.5,96,1018,1019,1020,1019.22916666667,0.589007491091076,1,96,0.1,1.9,4.3,1.90625,1.24543904750599,2.3,96,0.5,4.7,8.9,4.54270833333333,2.75412589215246,5.325,96,26,84.5,136,81.4270833333333,22.7094901524111,21,96,52548.5,96,0
"lkspomet",2021-07-08,96,4.9,14.4,18.8,13.178125,4.54919780377758,8.55,91,44,78,100,75.8351648351648,21.381853020345,43,96,1016,1018,1019,1017.59375,0.828163790054778,1,96,0.1,0.9,2.6,1.15416666666667,0.70081406298475,1.25,96,0.5,1.55,5.1,2.35104166666667,1.54620042220083,2.95,96,53,106,250,131.0625,57.550675609917,90.25,96,56304.5,96,0
"lkspomet",2021-07-09,96,6.9,17.95,25.7,17.196875,6.71992251090975,14.1,87,27,67,100,65.4597701149425,28.4922692892101,62,96,1017,1018,1019,1017.94791666667,0.686252856064104,1,96,0,0.6,2.5,0.889583333333333,0.655258754300711,1.1,96,0.3,1.2,5.6,1.9,1.40330437108089,2.4,96,9,112.5,347,138.125,69.2477246443596,102.25,96,60786,96,0
"lkspomet",2021-07-10,96,10,18.9,27.9,19.0614583333333,6.27109274103538,13.075,96,26,74,100,69.4375,28.0100780735115,56.25,96,1016,1017,1019,1017.375,0.798023875121013,1,96,0.1,0.6,2.3,0.75625,0.481185487815469,0.525,96,0.3,1.35,4.1,1.58333333333333,0.979437719109304,1.625,96,3,117,357,147.71875,82.9542300085764,111.75,96,56615.1,96,0
"lkspomet",2021-07-11,96,12.5,20.05,30,20.9520833333333,6.33468279713759,13.225,96,35,81.5,100,72.5104166666667,25.2894797314559,51.5,96,1017,1018,1019,1018.32291666667,0.656863226437296,1,96,0.1,0.8,2.1,0.811458333333333,0.377211316363895,0.6,96,0.5,1.7,4.2,1.80729166666667,0.762716032094537,1.2,96,21,207.5,343,177.114583333333,80.9379059970851,131.5,96,48531.1,96,0
"lkspomet",2021-07-12,96,14.5,19.25,27.5,20.6427083333333,4.47413019577794,8.95,83,46,76,100,76.7349397590361,20.3224520422247,43,96,1017,1019,1021,1018.51041666667,1.36878579821808,3,96,0.1,0.6,2.9,0.823958333333333,0.635898832017644,0.725,96,0.4,1.3,5.4,1.89791666666667,1.31092407477495,2.025,96,17,110.5,356,138.822916666667,80.4259705098803,115,96,49858.5,96,0
"lkspomet",2021-07-13,96,13,21.75,29.8,21.3916666666667,5.69292574242559,11.475,77,41,67,100,72.1688311688312,17.9820104529957,33,96,1013,1015,1017,1015.03125,0.967396125254745,2,96,0,0.8,4.2,1.17604166666667,0.93973622185519,1.525,96,0,1.45,7.2,2.44895833333333,1.82848771517924,3.2,96,0,230.5,354,226.947916666667,66.1587198042733,40,96,49157.4,96,0
"lkspomet",2021-07-14,96,14.6,17.9,21.9,17.603125,1.84273555946187,3.1,96,70,87,99,89.1041666666667,6.73948173341895,12,96,1016,1017,1018,1016.875,0.668856054059939,1,96,0.1,1,3,1.30729166666667,0.865994383313093,1.6,96,0.6,2.9,7.2,3.13229166666667,2.11354004813907,4.15,96,36,99,238,130.927083333333,61.4992074902582,120.75,96,20295.5,96,0
"lkspomet",2021-07-15,96,10.2,19.5,27.7,19.4010416666667,5.82393418831502,11.825,96,37,80,100,74.2395833333333,24.1167095563338,50.25,96,1016,1017,1018,1016.86458333333,0.776222860926269,1,96,0,0.65,2.2,0.716666666666667,0.491328310574436,0.7,96,0.2,1.3,4.3,1.52708333333333,0.918978742857832,1.2,96,19,216,348,193.822916666667,74.1206690104818,100.5,96,48101.4,96,0
"lkspomet",2021-07-16,96,12.3,19.35,28,19.9354166666667,5.38995125779478,9.975,96,42,83.5,100,78.1770833333333,20.9716574611228,37.5,96,1017,1018,1019,1017.71875,0.790777432257915,1,96,0.1,0.5,2.8,0.845833333333333,0.728793764296315,0.6,96,0.5,1.1,5,1.68541666666667,1.29085684857337,1.325,96,29,132.5,340,156.09375,70.4399823851557,117,96,51818.1,96,0
"lkspomet",2021-07-17,96,12.7,20.25,29.5,20.93125,5.84856820085053,11.9,96,35,77,100,72.0208333333333,25.4053368478136,54.5,96,1019,1022,1023,1021.30208333333,1.09659560906679,1,96,0.1,0.6,2.3,0.791666666666667,0.556429721607068,0.6,96,0.5,1.2,4.6,1.7375,1.14001385033138,1.6,96,17,115.5,341,142.84375,72.2640375181255,119,96,49824.5,96,0
"lkspomet",2021-07-18,96,13.1,22.05,31.3,22.346875,6.49263474415839,13.775,96,36,79,100,71.8541666666667,25.1789298575601,55.25,96,1022,1023,1025,1023.26041666667,1.18094334876084,2,96,0.1,0.7,2.5,0.858333333333333,0.575585133246191,0.725,96,0.4,1.25,5.3,1.8625,1.27875350490851,2.025,96,4,223,358,207.0625,69.8022488704227,42,96,48177.8,96,0
"lkspomet",2021-07-19,96,16.8,23.45,27.9,22.8822916666667,4.29361814769847,9.1,96,52,73,97,75.6666666666667,16.6009934177488,34.25,96,1019,1022,1023,1020.95833333333,1.44307177241843,3,96,0,1,3.5,1.19270833333333,0.736598839855992,0.9,96,0.4,2.15,6.5,2.521875,1.54961476536997,2.4,96,5,239.5,354,255.15625,56.522995436883,64.75,96,31273.7,96,0
"lkspomet",2021-07-20,96,15.1,18.5,19.9,18.1364583333333,1.06535092233465,1.5,96,69,84,100,86.8958333333333,8.50693731351891,18,96,1019,1022,1023,1021.72916666667,1.28537659168671,2,96,0.2,1.6,3.1,1.46875,0.88034831623326,1.65,96,0.6,4.25,6.6,3.48125,1.98888027212351,3.95,96,49,98.5,329,126.09375,60.8855834850565,72.75,96,19193.1,96,0
"lkspomet",2021-07-21,96,14.2,17.35,18.6,16.7489583333333,1.54892117237954,3.025,96,70,83,91,81.7916666666667,5.45395398175376,10,96,1020,1022,1024,1021.73958333333,1.20738771226119,2,96,0.1,0.85,2,0.917708333333333,0.505130476456939,0.8,96,0.6,2.05,6.2,2.27083333333333,1.08462136654776,1.425,96,37,102.5,191,107.5625,36.2952258713544,51.75,96,12745.4,96,0
"lkspomet",2021-07-22,96,16.9,18.9,22.9,19.2864583333333,1.45938846541367,2,96,80,90,93,88.8958333333333,3.07957333567892,3.25,96,1017,1018,1020,1018.3125,0.909742589388541,1,96,0.1,1.7,4,1.60208333333333,0.975486833024162,1.725,96,0.6,3.8,7.8,3.75416666666667,1.98917685523523,3.425,96,3,90.5,356,89.4479166666667,34.7353512605383,18.25,96,35593.2,96,0
"lkspomet",2021-07-23,96,18,20.3,25,20.6385416666667,2.17654336248372,4.075,96,77,93.5,99,90.6666666666667,6.35554737659475,11,96,1009,1013,1017,1013.25,2.34408550230261,4.25,96,0.3,1.3,3.8,1.36666666666667,0.594477509054741,0.825,96,0.8,2.9,6.8,3.09270833333333,1.09681306680253,1.3,96,13,91,352,102.25,57.3570534367602,27,96,34523.6,96,2.3
"lkspomet",2021-07-24,96,16.2,21.95,30.3,23.73125,4.33500591877214,8.225,96,24,77,99,67.3020833333333,29.3362071209898,64.5,96,1007,1011,1012,1010.44791666667,1.32084336428755,1,96,0,1.4,5.9,2.15104166666667,1.85336080457363,3.15,96,0.4,2.9,11.1,4.128125,3.1755547588281,5.525,96,109,298.5,358,279.354166666667,60.286854492181,107.5,96,53705.6,96,7.7
"lkspomet",2021-07-25,96,13.9,22.35,30.6,22.59375,6.21972773985283,13.25,96,25,66,94,60.7395833333333,26.9374498819088,59,96,1013,1014,1014,1013.54166666667,0.500876424861918,1,96,0,1.05,6.7,2.19895833333333,2.13322068301808,4,96,0.3,2.25,12.3,4.03020833333333,3.5127173404695,6.275,96,77,224.5,347,258.333333333333,70.2513782096186,134,96,57364.4,96,0
"lkspomet",2021-07-26,96,16.7,20.55,32.5,23.234375,5.56358135556586,10.625,96,34,75.5,97,70.6875,20.8812746636537,37.25,96,1011,1014,1015,1013.86458333333,1.21931638885908,2,96,0.2,1.4,5.6,1.60104166666667,0.914502429183464,0.925,96,0.8,3.3,14.9,3.67083333333333,2.21311481694522,2.1,96,23,214,337,190.854166666667,79.8489335744846,87.5,96,48646.2,96,12.9
"lkspomet",2021-07-27,96,16.4,19.8,23.3,20.015625,1.87993998364449,2.775,96,67,91,100,87.375,10.8232206511351,17.25,96,1014,1017,1018,1016.32291666667,1.21823679028052,1,96,0.1,1,2.5,1.16145833333333,0.719849368989852,1.4,96,0.5,2.35,5.1,2.50833333333333,1.39545628581265,2.7,96,17,90.5,235,91.5,31.1363723675467,25,96,32658.4,96,1
"lkspomet",2021-07-28,96,15.8,19.75,22.1,19.3854166666667,1.81305088422028,2.825,96,88,96.5,100,95.9479166666667,3.91318901225254,7,96,1010,1013.5,1017,1014.07291666667,2.38523877947004,5,96,0.2,0.85,2.7,0.998958333333333,0.657025961462017,0.925,96,0.5,2,6.1,2.30520833333333,1.48070891923726,2.25,96,12,104.5,359,124.5,77.0982967932564,69.5,96,15559.8,96,0.8
"lkspomet",2021-07-29,96,14.4,19.05,26.2,20.4208333333333,3.73343123305222,7.25,96,38,82,100,77.8958333333333,21.2139374080079,40,96,1012,1019,1022,1018.09375,2.53430411916586,3,96,0.1,0.65,3.4,1.109375,0.917442454813781,1.7,96,0.4,1.4,6.5,2.32395833333333,1.73519268104464,3.125,96,3,191,360,170.09375,117.32340172406,171.5,96,33147,96,0
"lkspomet",2021-07-30,96,13.5,20.65,27,20.5572916666667,4.54988131231358,8.975,96,35,75.5,100,70.9166666666667,22.9308648202267,48,96,1016,1021,1024,1020.38541666667,2.5807783063771,5.25,96,0.1,0.9,2.8,1.06145833333333,0.627336859340912,0.925,96,0.5,1.75,5.2,2.365625,1.33935004858012,2.45,96,29,231,353,222.90625,65.2228694352558,40.75,96,46788,96,0
"lkspomet",2021-07-31,96,16.4,20.35,26.5,21.5052083333333,3.42601102378374,7.225,96,41,75.5,94,69.5,18.5557481518177,37.75,96,1016,1016,1019,1016.48958333333,0.833442975243331,1,96,0.2,1.55,4.5,1.78958333333333,1.087389841164,1.7,96,0.6,3.05,7.5,3.59895833333333,2.00801000163512,3.2,96,1,201,359,176.927083333333,132.066669351161,277.75,96,38333.8,96,0
"lkspomet",2021-08-01,96,11.4,18.9,26.4,18.696875,3.86940640422438,6.25,96,40,63.5,99,68.6458333333333,19.3205530958569,36.5,96,1019,1022,1023,1021.75,1.13323012945994,2,96,0,0.95,3.1,1.03854166666667,0.673462348678617,1,96,0,1.8,7,2.32708333333333,1.60829947241876,2.45,96,0,110.5,359,127.166666666667,88.5386227546953,151.25,96,43715.2,96,0
"lkspomet",2021-08-02,96,13,18.75,27.3,19.6208333333333,5.34086365313734,11.425,96,37,84,99,73.5,22.5850439567054,47,96,1018,1021,1022,1019.96875,1.60560285448046,3,96,0.1,1,2.3,0.984375,0.532981312005748,0.9,96,0.5,1.95,4.8,2.06979166666667,1.11583056548797,1.6,96,68,226.5,353,234.979166666667,60.552366056891,73.25,96,38766.1,96,0
"lkspomet",2021-08-03,96,16.1,21.15,29.6,22.11875,5.07031219842267,10.95,96,40,76,96,69.65625,19.1486309116206,39,96,1016,1017,1018,1017.19791666667,0.85371993024542,2,96,0,1.45,3.3,1.41875,0.74116728703338,1.05,96,0.1,2.6,6.5,2.87291666666667,1.56719522625389,2.25,96,109,227,314,228.197916666667,33.817970866224,41.75,96,39428.6,96,0
"lkspomet",2021-08-04,96,16.1,23.2,28.9,22.9052083333333,4.639926718833,10.025,96,40,67,98,68.59375,20.7275957043795,46,96,1016,1017,1018,1016.875,0.836660026534076,2,96,0.1,1,3.6,1.48229166666667,1.02330679575854,1.725,96,0.6,2.2,8.2,3.11354166666667,2.25498837862178,4.05,96,218,236.5,303,240.510416666667,14.8812809236915,14.5,96,39847.3,96,0
"lkspomet",2021-08-05,96,18.1,19.65,26.9,21.2885416666667,3.12099409910795,5.75,96,63,90,99,84.34375,13.1067103143069,26.25,96,1009,1012,1015,1012.19791666667,1.90080200063395,3,96,0,0.85,4.3,1.440625,1.30299881851544,2.325,96,0.3,1.85,8.1,2.99166666666667,2.53770168155388,4.725,96,30,228.5,308,211.760416666667,59.5280994757348,43,96,28723.3,96,11.3
"lkspomet",2021-08-06,96,17.5,20.7,26.9,21.640625,3.01259035680172,5.47499999999999,96,47,87,99,78.8645833333333,18.8828074360426,37.75,96,1011,1013,1016,1013.28125,1.28720934378866,1,96,0.2,1,2.5,1.01666666666667,0.467167650886796,0.525,96,0.6,2.35,4.8,2.37083333333333,0.907966689241367,1.025,96,7,212.5,351,199,108.374594031899,225.25,96,39813.7,96,0
"lkspomet",2021-08-07,96,16.6,18.3,19.4,17.9729166666667,0.945736044923036,1.9,96,86,92.5,99,92.7708333333333,4.26609439692897,8,96,1011,1014,1016,1013.57291666667,1.27934844985264,2,96,0.3,2.1,3.4,2.05833333333333,0.599590503535392,0.825,96,1.5,5.2,8.5,5.11666666666667,1.37967705349108,1.75,96,80,100,151,102.583333333333,12.5778976292515,10.25,96,8048.1,96,2.4
"lkspomet",2021-08-08,96,17.2,18,18.8,17.871875,0.519858913046304,1,52,99,100,100,99.6153846153846,0.491250750789075,1,96,1008,1009,1011,1009.0625,0.576970308457987,0,96,0.1,1.6,2.4,1.40833333333333,0.594300414315976,1,96,0.5,3.9,6.4,3.54166666666667,1.49008418459931,2.325,96,26,104.5,195,103.604166666667,24.8809710280416,15.5,96,8263.8,96,0.6
"lkspomet",2021-08-09,96,18.3,19.4,28.4,20.8947916666667,2.95671830143406,4.55,54,58,84.5,100,85.1296296296296,12.6789772462601,16,96,1009,1011,1012,1010.5625,0.765196913081511,1,96,0,0.7,3.6,0.904166666666667,0.739547040127539,0.8,96,0.2,1.8,6.5,2.15416666666667,1.34953533263679,1.725,96,12,104.5,360,130.09375,82.7324257852735,65,96,43594.8,96,0.3
"lkspomet",2021-08-10,96,17,19.05,30.7,21.9822916666667,4.75680110980537,8.525,53,27,73,100,61.4339622641509,25.9796587840759,55,96,1006,1007,1011,1007.73958333333,1.69981294120492,3,96,0.2,1,4.4,1.20520833333333,0.865644851409589,0.825,96,0.6,2.35,8.9,2.93125,2.07817290704574,1.825,96,10,231,352,198.71875,97.2548148584835,193,96,37186.5,96,0
"lkspomet",2021-08-11,96,15.1,20.5,27.8,21.509375,3.86836231158409,6.725,96,27,61.5,97,63.03125,25.1192746815332,51.25,96,1002,1005,1006,1004.375,0.885556619486179,1,96,0.2,1.1,5.8,1.8875,1.65759813554051,2.375,96,0.7,2.35,10.4,3.90833333333333,2.98401589761063,5.5,96,174,273.5,350,280.739583333333,45.1955388556895,84.5,96,49720.9,96,1.8
"lkspomet",2021-08-12,96,12.6,20.9,24,20.2177083333333,3.21758310052311,4.725,96,29,61,89,56.59375,18.9928397172807,37.25,96,1006,1012,1016,1010.86458333333,3.31383000442775,6,96,0.2,1.15,6.7,2.809375,2.44932120027269,4.725,96,0.7,2.5,11.5,5.17708333333333,4.14440597398384,8.425,96,78,287,347,280.114583333333,63.4915443672648,106.5,96,52203.7,96,0
"lkspomet",2021-08-13,96,9.6,16,23.5,16.5760416666667,5.09089475729214,10.225,96,30,71,99,64.8541666666667,27.0407019399184,57.25,96,1016,1020,1022,1019.33333333333,1.63942651504897,1,96,0.1,1.2,5.5,2.1375,1.8127762947305,3.3,96,0.4,2.1,10.6,3.92083333333333,3.16988848107566,5.85,96,87,232.5,358,268.09375,71.8391592561576,136.5,96,48613.7,96,0
"lkspomet",2021-08-14,96,7.5,21.75,29.1,19.4395833333333,7.81424447190301,16.175,96,29,57.5,100,61.625,27.8152741076591,62.5,96,1019,1022.5,1024,1021.86458333333,1.87290818987993,4,96,0,1.1,4,1.54895833333333,1.17024467002388,1.5,96,0.4,2.5,8.4,3.27395833333333,2.40014231120471,3.85,96,95,229.5,341,229.635416666667,38.2110812782907,16,96,51822.2,96,0
"lkspomet",2021-08-15,96,15.5,23.3,30.9,23.6020833333333,5.24308023502189,10.675,96,26,57,90,55.6770833333333,22.0785653575049,45.25,96,1016,1019,1020,1018.55208333333,1.49292924122285,3,96,0.1,1.85,4.6,2.08854166666667,1.4531903046069,2.825,96,0.5,4.1,9.8,4.4125,3.0510136365684,6.2,96,139,234.5,346,237.729166666667,20.6170492383912,19.25,96,51480.5,96,0
"lkspomet",2021-08-16,96,14.5,22.7,28.7,22.503125,4.69585378426095,8.35,96,42,65,97,65.7395833333333,17.6242923212412,26.5,96,1013,1015.5,1017,1015.21875,1.76637079614493,4,96,0,1.85,4.8,2.040625,1.40252239873286,2.8,96,0.4,3.8,9.4,4.04895833333333,2.64674556038232,5.225,96,63,231,308,225.5,29.9578651477459,16.25,96,43538.1,96,0
"lkspomet",2021-08-17,96,15.9,24.95,31.4,24.4802083333333,4.97070618284166,8.35,96,50,68,96,69.75,14.2784342352558,21.25,96,1011,1013,1015,1012.67708333333,0.989362279096108,1,96,0.1,1.8,4.7,1.88958333333333,1.42773130058379,2.8,96,0.4,3.65,9.5,3.809375,2.55648105698768,4.475,96,72,230,312,219.375,45.4155665406755,16.75,96,40853.2,96,0
"lkspomet",2021-08-18,96,18.6,23.75,31.7,25.0010416666667,4.47393609327029,8.8,96,39,80.5,99,74.6458333333333,21.4642808143481,43,96,1015,1017,1018,1016.55208333333,0.844421841033281,1,96,0,0.6,3.6,1.28958333333333,1.15124455920005,2.1,96,0.3,1.35,7.3,2.740625,2.30032391883816,4.325,96,28,221.5,307,187.541666666667,68.2925466637799,126.25,96,41872.7,96,0
"lkspomet",2021-08-19,96,17.4,23.5,32.3,24.3927083333333,5.22838899997769,10.425,96,39,86,100,77.4791666666667,22.8528377446315,43.25,96,1014,1016.5,1019,1016.42708333333,1.58774777041448,3,96,0,0.5,4.1,1.14166666666667,1.1660700228741,1.925,96,0.3,1,7.5,2.43333333333333,2.35522561961657,4.125,96,16,167.5,358,163.583333333333,74.26533747905,123.25,96,41177.9,96,0
"lkspomet",2021-08-20,96,18.5,26.9,31.3,25.68125,4.48657207089872,10,96,44,63.5,100,70.4791666666667,20.5046742638518,45.25,96,1004,1010.5,1014,1010.0625,3.48776055431139,6,96,0.1,2.3,5.4,2.22395833333333,1.74631912388777,3.55,96,0.4,4.3,9.9,4.20833333333333,3.17213747185567,6.575,96,91,204,232,176,46.8639688774582,93.25,96,39857.6,96,0
"lkspomet",2021-08-21,96,12.1,20.45,26.2,19.75625,3.21875466274573,1.775,96,49,74,97,73.1979166666667,17.1320689085621,35.25,96,1003,1010,1018,1009.91666666667,4.62183984023375,8,96,0.2,1.75,7.5,2.38020833333333,1.69293390872126,2.35,96,0.5,4.4,11.4,4.8125,3.18097138424231,5.5,96,146,265.5,345,270.552083333333,50.2113155189182,89,96,31799.4,96,1
"lkspomet",2021-08-22,96,9.7,17.8,22.6,16.83125,4.47936350036711,9.6,96,51,87,100,80.7708333333333,16.9863593365021,35,96,1011,1018,1020,1016.90625,2.66390344775245,4,96,0.2,0.8,3.7,1.35104166666667,0.999367672888229,1.7,96,0.6,1.9,7.2,2.94270833333333,2.13451558866306,3.825,96,2,179,357,163.708333333333,78.5755977476691,125.25,96,45984.2,96,0
"lkspomet",2021-08-23,96,13.7,20.4,30.9,21.859375,6.33587244231315,12.8,96,25,74.5,100,67.8958333333333,27.7479175763617,59.25,96,1010,1011,1014,1011.64583333333,0.882331441086525,1,96,0,0.85,5,1.60104166666667,1.43097278591701,2.625,96,0,1.4,11,3.575,3.20003289456777,5.9,96,0,219.5,338,218.6875,81.0623298196485,129.5,96,48957.8,96,0
"lkspomet",2021-08-24,96,13.4,17.15,20.6,17.5291666666667,1.92342439505918,2.8,96,78,92,99,90.3645833333333,6.37613938906388,10,96,1011,1014,1016,1013.45833333333,1.15089591341214,1,96,0,0.8,3.5,1.371875,1.11908826847196,2.125,96,0.5,2.15,7.9,3.234375,2.43729047682484,4.75,96,12,97,354,108.020833333333,63.7779006712755,31.75,96,26219.6,96,7.3
"lkspomet",2021-08-25,96,14.6,20,26.2,20.240625,3.66627813930379,7.15,96,35,79,100,72.5208333333333,24.3474754626329,54.25,96,1015,1019,1023,1018.54166666667,2.33471137252176,4,96,0.1,1.2,6,1.790625,1.52530087627258,2.7,96,0.5,2.65,8.8,3.4125,2.4676112463591,4.8,96,3,292,360,259.208333333333,94.9035983641092,131.75,96,42507,96,0
"lkspomet",2021-08-26,96,11.4,17.35,19,16.0145833333333,2.5208177105504,4.85,96,66,90,100,88.0208333333333,8.85673002110071,11.5,96,1021,1023,1026,1022.9375,1.45683506995563,2.25,96,0.1,1.5,2.8,1.45104166666667,0.682564019232539,1.3,96,0.6,3.65,7,3.54270833333333,1.83960778380763,3.625,96,20,101.5,287,136.520833333333,65.9479825582919,116,96,15962.4,96,0.3
"lkspomet",2021-08-27,96,15.3,16.7,18.3,16.7604166666667,0.585163794733292,0.399999999999999,96,86,94,100,93.875,4.80624593627917,9.25,96,1014,1017,1020,1017.07291666667,2.05321207491126,4,96,0.8,2.15,3.2,2.06458333333333,0.54231068327388,0.8,96,2.5,5.3,7.3,5.140625,1.23863916201782,1.825,96,76,96,136,97.5625,9.14769168467624,9,96,12551.4,96,4
"lkspomet",2021-08-28,96,16.2,17.1,21.8,17.7708333333333,1.64987506172384,2.375,40,93,97,100,97.4,2.02294530136326,3,96,1012,1015,1018,1014.40625,1.33438828879122,2,96,0.1,1.1,4.3,1.21875,0.615298387177439,0.55,96,0.5,2.8,16.9,3.0375,1.83986555572898,1.125,96,1,100,357,125.104166666667,88.1390622723297,47.5,96,12872.8,96,27.2
"lkspomet",2021-08-29,96,14.4,19.15,26.3,20.259375,3.7769265735655,7.525,76,39,75.5,100,71.0657894736842,22.4501435934922,47,96,1008,1012,1015,1011.69791666667,1.70522288505617,3,96,0.1,1.45,5.2,2.07083333333333,1.51351223921236,2.925,96,0.4,3.95,11.4,4.49375,3.0520678926021,5.85,96,13,303,338,249.572916666667,91.5515092050333,110.5,96,40802.2,96,11.4
"lkspomet",2021-08-30,96,11.7,16.9,24.7,17.7083333333333,4.52594082494206,9.075,96,43,88,100,78.3229166666667,21.7529162190978,44.5,96,1014,1015,1017,1015.16666666667,0.878595370213959,1,96,0.1,1.2,3.8,1.42395833333333,1.01595117906601,2,96,0.5,1.95,6.5,2.74270833333333,1.88304036302251,3.525,96,1,207.5,357,205.197916666667,108.334824045074,198.5,96,46131.5,96,0
"lkspomet",2021-08-31,96,9.9,16.35,20.4,15.790625,3.58455981662287,7.45,82,69,90,100,88.890243902439,9.83569475420023,18,96,1013,1016,1017,1015.59375,0.912810869901606,1,96,0.2,1,3.5,1.41041666666667,0.985204137720938,1.8,96,0.6,2.75,7.7,3.18229166666667,2.09515706190135,4.125,96,44,98.5,237,124.541666666667,57.8016420576561,110.75,96,42479.7,96,0
"lkspomet",2021-09-01,96,11.4,16.45,20.7,16.4927083333333,2.89101128879322,3.95,85,57,88,100,83.8235294117647,14.403353173239,29,96,1017,1020,1020,1019.27083333333,0.923142991337821,1,96,0.1,1,3.2,1.39895833333333,0.944066767450009,1.8,96,0.7,2.95,7.1,3.20208333333333,1.95216366692348,3.725,96,25,98.5,264,120.458333333333,56.5374429572151,37.25,96,43118.3,96,0
"lkspomet",2021-09-02,96,12.6,16.7,18.8,16.1197916666667,1.94706904111724,2.325,83,71,89,100,87.3373493975904,11.1073224676707,23.5,96,1019,1020,1022,1020.33333333333,0.969716905696184,1.25,96,0.1,0.8,1.9,0.822916666666667,0.541825212964023,0.925,96,0.5,1.85,4.5,1.91145833333333,1.05838703413973,1.825,96,21,94,213,103.552083333333,44.6395788019335,49,96,17995.7,96,0.8
"lkspomet",2021-09-03,96,14.6,16,18.2,16.3197916666667,0.95571629699973,1.3,81,78,90,100,90.2962962962963,6.97754334354944,13,96,1015,1017,1019,1017.17708333333,1.23965013457038,2,96,0,0.4,2.8,0.528125,0.520061357716062,0.5,96,0.4,0.9,5.2,1.31770833333333,1.04780419943369,0.95,96,52,147.5,351,152.71875,50.6180128381608,71,96,8306.1,96,0.6
"lkspomet",2021-09-04,96,13.5,15.7,24.8,17.4020833333333,3.35471323322769,5.15,96,42,91,98,82.0208333333333,17.9513841522724,22.75,96,1009,1012,1015,1011.91666666667,1.74516876980071,3,96,0.1,0.9,3.8,1.159375,0.914396910825007,1.125,96,0.4,1.75,10.6,2.53229166666667,1.93757823837505,2.7,96,8,245,350,255.614583333333,59.6301530562246,86.25,96,31597.6,96,1.4
"lkspomet",2021-09-05,96,10.6,16.1,21.1,16.265625,3.19185899058675,5.75,96,46,74.5,99,73.3125,17.8734219031028,34,96,1011,1012,1014,1011.75,0.870571500132014,1,96,0.1,1.45,5.1,2.20520833333333,1.70005385621606,3.3,96,0.4,3.25,10.4,4.1375,2.82877135315335,5.25,96,4,318,359,270.625,99.5409727858729,114,96,32572.7,96,0
"lkspomet",2021-09-06,96,7.2,16.2,25.1,15.5197916666667,5.6689481024013,11.25,94,42,90,100,80.3829787234042,20.0783981620106,40,96,1004,1013,1015,1011.20833333333,3.51213435382222,6,96,0.1,0.8,2.7,0.971875,0.586461848716521,0.8,96,0.6,1.6,12.7,2.20729166666667,1.65620013993139,1.85,96,10,204.5,339,166.677083333333,83.9624596304383,147.25,96,42734.7,96,0
"lkspomet",2021-09-07,96,13,16,24.1,17.6479166666667,3.36577133309241,5.15,96,37,81.5,99,76.3229166666667,19.4879151711849,27.25,96,1003,1006,1008,1006.15625,1.3004300907979,2,96,0.3,2.05,7.7,2.97083333333333,2.12666859154068,3.625,96,0.9,4.1,16.9,5.7625,3.74236767160493,5.85,96,4,314.5,358,271.791666666667,92.9607632755451,96.25,96,39226.4,96,9.1
"lkspomet",2021-09-08,96,12.8,16.2,21.3,17.1239583333333,2.24943243328841,3.675,96,55,76,99,76.3125,12.9852649284933,19.25,96,1007,1011,1015,1011.125,2.51417036645867,4,96,0.3,4.1,7.4,3.759375,1.91957112123351,3.25,96,0.8,7.6,11.6,6.69270833333333,3.01614060790718,4.45,96,3,341,353,282.520833333333,109.896695909976,115.5,96,34324,96,0.6
"lkspomet",2021-09-09,96,10.4,14.95,22.4,16.0145833333333,4.1226965923995,8.175,86,48,87,100,80.953488372093,18.7346216004388,38.75,96,1015,1017,1018,1016.59375,0.840778148346425,1,96,0,0.5,3.5,0.761458333333333,0.723932214283349,0.6,96,0.4,1.1,7,1.68125,1.38945748595024,1.525,96,1,222.5,357,233.458333333333,79.31601240961,103.5,96,33941.4,96,0
"lkspomet",2021-09-10,96,8.1,16.35,26.1,16.9916666666667,6.33723610129122,13.625,79,42,82,100,74.8987341772152,23.9452339547222,52,96,1009,1013.5,1017,1013.42708333333,2.93704037090927,6,96,0,0.6,4.1,1.140625,1.07796866715523,1.225,96,0.3,1.15,8.1,2.46041666666667,2.37568734282885,3.125,96,25,226.5,275,198.916666666667,60.730581330759,57,96,38610.6,96,0
