"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"elkcwmet",2021-12-31,96,3.8,7.2,12.5,7.87083333333333,2.55462085627168,4.125,96,59,86.5,96,81.1458333333333,13.2688627733595,26,96,1012,1013,1018,1013.79166666667,1.42840851201363,1,96,0.1,1.1,3.3,1.271875,0.718727402390759,1.025,96,0.5,1.7,5.4,2.15208333333333,1.07478067938158,1.45,96,1,97,360,140.65625,116.964486569305,233.5,96,22813.6,96,0
"elkcwmet",2022-01-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1023,1026,1022.69791666667,2.4925986932545,3,96,0.5,2.25,4,2.18125,1.04007211288449,1.75,96,1,3.85,7.2,3.62291666666667,1.6695085420356,3.025,96,10,70.5,341,92.0208333333333,57.4260126582419,51.25,96,23052.7,96,0
"elkcwmet",2022-01-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1024,1026,1028,1025.38541666667,1.25127128336001,2,96,0.1,1.4,3.2,1.55625,0.782817112471967,1.1,96,0.7,2.25,5,2.428125,1.04988251222396,1.375,96,3,95,359,144.635416666667,109.61263083112,205,96,22755.9,96,0
"elkcwmet",2022-01-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1024,1025,1027,1025.05208333333,0.898768650832514,2,96,0,1.45,4,1.61458333333333,0.912022525883708,1.125,96,0,2.8,6.3,2.82604166666667,1.37283761386228,2.025,96,0,133,353,125.697916666667,85.2978829615325,90.25,96,12479.1,96,0
"elkcwmet",2022-01-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1027,1027.5,1030,1027.69791666667,0.796304512854839,1,96,0.2,1.5,3,1.49166666666667,0.609860495983634,0.725,96,0.9,2.55,5.2,2.55729166666667,0.858609008702192,1.2,96,1,147,355,187.84375,82.0904928305215,138.25,96,19445.7,96,0.6
"elkcwmet",2022-01-05,52,8.3,11.35,14.5,11.2519230769231,2.01168063428542,3.9,52,84,98.5,100,96.1153846153846,5.18540125001723,5.5,96,1022,1027,1029,1025.875,2.19688775076782,4,96,0,0.95,3.2,1.14375,0.726753777170493,0.65,96,0,1.7,4.7,1.92916666666667,0.953102045308859,0.825,96,4,195,356,181.260416666667,116.703785605101,218.5,96,20985.7,96,0
"elkcwmet",2022-01-06,96,5.3,10.8,14.2,9.66770833333333,2.49249377517743,3.7,96,89,100,100,98.8541666666667,2.55457965093721,0.25,96,1016,1020,1022,1018.97916666667,2.41913062533964,5,96,0,1,3.2,1.21770833333333,0.833002785319999,1.325,96,0,1.9,4.7,2.053125,1.15220183950008,1.9,96,0,180,350,188.395833333333,77.0771970056359,122,96,21789.8,96,0.3
"elkcwmet",2022-01-07,96,8.7,10.9,13.2,10.934375,1.22369828797788,2.125,96,78,99,100,95.4479166666667,7.22258124388791,5.25,96,1016,1017,1019,1016.75,0.794719414239026,1,96,0,1.1,3,1.18125,0.642742888760842,0.9,96,0,1.85,4.4,1.98541666666667,0.868753392016602,1.125,96,0,207,332,199.28125,89.2730528240539,162.75,96,11869.5,96,0.3
"elkcwmet",2022-01-08,96,5.5,10,16.2,10.246875,3.20446902162064,4.95,96,65,82,100,85.4479166666667,13.0777994218943,25.25,96,1018,1021,1023,1020.91666666667,1.47731382595266,2,96,0.3,2.6,5.2,2.48125,1.1745827926724,1.725,96,0.6,4.4,8.5,4.21666666666667,1.90084007282468,3.225,96,0,79.5,358,93.5,72.0065786468226,27.75,96,24135.2,96,0
"elkcwmet",2022-01-09,96,5.4,9.65,20.7,11.284375,4.10258783863115,4.95,96,38,78,91,73.75,12.5270234209677,11.25,96,1023,1025,1030,1025.6875,2.16825178184492,3,96,0.2,2,4.8,2.13541666666667,0.987072136932642,1.15,96,0.7,3.2,7.8,3.575,1.53876231877578,2.1,96,7,125,359,132.125,80.7352072160004,93.5,96,23107.8,96,0
"elkcwmet",2022-01-10,96,8.1,12.1,21,13.4364583333333,4.10673695008494,7.2,96,37,71,90,66.71875,16.3936464746816,27.5,96,1028,1029,1032,1029.60416666667,0.999780677703251,1,96,0.2,1.5,4,1.596875,0.813498374468664,1.025,96,0.7,2.7,5.8,2.83020833333333,1.23570732283955,1.7,96,11,82,320,106.479166666667,67.9727467316543,67.75,96,23393,96,0
"elkcwmet",2022-01-11,96,7.2,13.4,20.3,13.6322916666667,3.72585545928835,5.5,96,35,59,78,58.1041666666667,11.4261741690012,17.25,96,1026,1029,1030,1028.02083333333,1.45080135146184,2,96,0.4,1.95,4.2,2.02291666666667,0.830025892641995,1.2,96,1.2,3.7,7.4,3.75208333333333,1.31805112644761,1.85,96,6,75.5,337,97.84375,68.1528202490164,64.5,96,23469.8,96,0
"elkcwmet",2022-01-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1025,1027,1025.1875,1.05941890725654,2,96,0.3,1.5,3.4,1.525,0.747205319489686,1,96,0.8,2.65,6.4,2.80104166666667,1.24575023192889,1.65,96,10,126.5,357,142.572916666667,83.3681429490422,77.25,96,21613.9,96,0
"elkcwmet",2022-01-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1025,1026,1024.44791666667,0.982690095890563,1,96,0.1,1.15,2.3,1.1625,0.55654006334249,0.75,96,0.5,2.05,4.5,2.109375,0.851757084842238,1.2,96,1,137,360,153.3125,102.771213714839,157.25,96,14954.7,96,0
"elkcwmet",2022-01-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1021,1022,1023,1022.23958333333,0.830279492151721,1.25,96,0.6,3.1,5.3,2.99166666666667,1.0927191257223,1.425,96,1.5,5.4,8.4,5.13645833333333,1.58957920891144,2.15,96,38,75,236,83.4166666666667,34.4446670432347,29.25,96,17491.1,96,0
"elkcwmet",2022-01-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1021,1022,1023,1022.375,0.602625833114414,1,96,0.2,3.05,6.2,3.24895833333333,1.70225823952627,3.2,96,1,5.2,9.3,5.35208333333333,2.44053398672317,4.55,96,1,72,352,96.7083333333333,85.3568258506503,18,96,12006.7,96,0
"elkcwmet",2022-01-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1021,1022,1020.15625,1.24247736397892,2,96,0.2,1.3,3.7,1.43958333333333,0.710000617741268,0.925,96,0.6,2.5,5.7,2.65729166666667,1.0704396334086,1.425,96,5,82.5,360,105.291666666667,73.9150175848008,72.75,96,18613.6,96,0
"elkcwmet",2022-01-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1019,1020,1018.77083333333,0.801040989379861,1,96,0.2,1.1,3,1.21666666666667,0.628894881462574,0.725,96,0.7,1.8,5.2,1.98020833333333,0.905494315907257,1.025,96,0,133,356,155.854166666667,108.176656608936,208.75,96,14383.3,96,0
"elkcwmet",2022-01-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1020,1021,1024,1021.36458333333,1.1435843159642,2,96,0.2,1.6,3,1.54479166666667,0.623043428691041,0.9,96,0.7,2.45,4.4,2.31666666666667,0.863489452794717,1.525,96,4,129.5,354,161.9375,113.160418270515,217.25,96,23980.3,96,0
"elkcwmet",2022-01-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1024,1027,1024.48958333333,1.03613443210981,1,96,0,1.4,3.4,1.45625,0.771439188175343,1.025,96,0,2.25,5,2.35416666666667,1.07682932886729,1.8,96,0,91.5,357,130.677083333333,104.224201128515,152.75,96,25170.4,96,0
"elkcwmet",2022-01-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1024,1026,1029,1026.3125,1.23384294829311,2,96,0.1,1.2,3,1.40416666666667,0.728215796048146,1.025,96,0.8,2.1,5.7,2.54791666666667,1.25505119766961,1.75,96,0,122,359,142.208333333333,93.2893536732457,105,96,25618,96,0
"elkcwmet",2022-01-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1019,1022,1024,1021.36458333333,1.55678340221224,3,96,0.3,2.2,4.6,2.296875,1.02807465682216,1.45,96,0.9,3.9,7.2,3.93125,1.61820644704659,2.45,96,2,112,355,154.614583333333,100.83894086916,169.75,96,23814,96,0.3
"elkcwmet",2022-01-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1019,1020,1023,1020.44791666667,1.08453037779072,1,96,0.3,1.65,4,1.79791666666667,0.990903805057379,1.6,96,0.7,2.7,6.5,3.10104166666667,1.48071780542352,2.75,96,4,87,346,106.03125,67.1112906219763,67.75,96,25816.1,96,0
"elkcwmet",2022-01-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1025,1027,1024.875,0.976028472406091,0.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,26254.4,96,0
"elkcwmet",2022-01-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1019,1023,1025,1021.73958333333,1.68738222461001,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,25997.5,96,0
"elkcwmet",2022-01-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1017,1018,1020,1018.3125,0.837445991974219,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,26858.5,96,0
"elkcwmet",2022-01-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1019,1021,1023,1021.15625,1.03951532228398,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,26780,96,0.3
"elkcwmet",2022-01-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1022,1024,1026,1023.82291666667,0.894365893176385,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,27195,96,0
"elkcwmet",2022-01-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1024,1025,1027,1025.22916666667,0.989196023005463,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,26673.1,96,0
"elkcwmet",2022-01-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1022,1023,1025,1023.33333333333,0.925278526108324,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,21223.6,96,0
"elkcwmet",2022-01-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1024,1025,1024.08333333333,0.763188142171298,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,27993.6,96,0
"elkcwmet",2022-01-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1022.5,1025,1021.88541666667,2.10197797407793,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,15766,96,0.3
"elkcwmet",2022-02-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1019,1017.5,0.632455532033676,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,28711.6,96,0
"elkcwmet",2022-02-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1021,1024,1020.76041666667,1.52691496103929,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,29197,96,0
"elkcwmet",2022-02-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1025,1027,1024.76041666667,1.07355574136817,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,28409.4,96,0
"elkcwmet",2022-02-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1027,1030,1032,1029.58333333333,1.25376625595101,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,29537.1,96,0
"elkcwmet",2022-02-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1024,1027,1029,1026.21875,1.70573722292861,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,25491.3,96,0
"elkcwmet",2022-02-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1025,1027,1024.82291666667,1.08574293426126,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,30367.8,96,0
"elkcwmet",2022-02-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1026,1027,1029,1026.79166666667,0.905150951838441,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,30562.8,96,0
"elkcwmet",2022-02-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1026,1027,1025.1875,1.43865800039664,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,30911.9,96,0.3
"elkcwmet",2022-02-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,93,1017,1023,1024,1020.64516129032,2.93274304486106,5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,10665.1,95,0.3
"elkcwmet",2022-02-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1019,1018.02083333333,0.858139562525776,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1014,1016,1018,1015.89583333333,1.19189514433432,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1017.5,1020,1017.6875,1.37122688053244,2.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1020,1021,1022,1020.77083333333,0.814075732500124,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1015,1020,1021,1018.20833333333,2.36606120251254,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1010,1013,1015,1012.66666666667,1.35076326701194,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1013,1015,1018,1015.1875,1.28401098536045,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1024,1025,1022.98958333333,2.09005057439019,2.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1020,1023,1025,1022.28125,1.80469052602845,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1020,1017.75,1.42163730662182,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1016,1013.875,1.32386992523713,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1016,1014.07291666667,1.17199597328809,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,1.1
"elkcwmet",2022-02-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1011,1013.5,1015,1013,1.39924791829115,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0.3
"elkcwmet",2022-02-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1013,1018,1022,1017.4375,2.75227178890458,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1022,1023,1026,1023.82291666667,1.17871287219904,1.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1021,1023,1024,1023.0625,0.843707357596909,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1023,1025,1027,1025.08333333333,1.0922373625455,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1024,1026,1028,1025.89583333333,1.09042885495538,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-02-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1020,1023,1025,1022.67708333333,1.60587599748494,3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-03-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1020,1022,1020.05208333333,1.35623155658896,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,96,0
"elkcwmet",2022-03-02,50,8.4,13.7,17.1,12.932,2.63426712109955,4.475,50,66,76,84,75.9,3.89269331241106,5,96,1014,1017,1019,1016.14583333333,1.6285554895232,3,50,0.4,2,3.2,1.894,0.77707195054675,1.225,50,1,3,4.8,2.89,1.07290374637224,1.675,50,14,183.5,286,181.06,89.1692749316531,146.5,50,24810.4,96,0
"elkcwmet",2022-03-03,96,6.2,10.2,14.7,9.83333333333333,2.39458453342522,3.8,96,73,91,97,89.71875,5.19858913046304,6,96,1009,1011,1014,1010.84375,1.3004300907979,2,96,0,1.2,3.1,1.27604166666667,0.564520251217871,0.7,96,0.5,1.95,4.7,2.10625,0.804829174421504,1.225,96,3,157.5,353,164.572916666667,95.3249009045178,170,96,15965.7,96,0.3
"elkcwmet",2022-03-04,96,7.9,9.4,12.4,9.865625,1.31331866698552,2.325,96,62,87,99,85.71875,11.8869261442096,23.25,96,1010,1014,1018,1013.98958333333,2.54018147576597,4,96,0,4.05,9.7,4.14375,2.84833515547148,4.8,96,0,6.15,13.6,6.003125,3.87008644334301,6.55,96,0,283,314,234.885416666667,85.0673875034767,151.25,96,18630,96,2.4
"elkcwmet",2022-03-05,96,3.7,8.4,12.5,8.60208333333333,2.43712424004266,4.225,96,49,77,88,75.0625,10.885830964583,17.25,96,1016,1018,1021,1018.01041666667,1.32581487686603,2,96,0.2,3.1,7.4,3.10104166666667,1.9579524638962,3.1,96,0.7,4.4,10.8,4.76875,2.60219795759783,4.225,96,1,290.5,358,259.447916666667,90.6575824670608,29.75,96,32826.1,96,0.5
"elkcwmet",2022-03-06,96,2.3,8.2,13,8.11041666666667,3.4110803711208,6.925,96,71,88,98,86.3541666666667,8.02230990054304,15.25,96,1021,1023,1025,1023.19791666667,1.34258032527837,2,96,0.3,2.4,4.7,2.509375,1.21915226154985,2.025,96,1,4,7.3,3.95416666666667,1.71709158427031,3,96,8,148,350,161.583333333333,82.2944222279041,131.25,96,38933.8,96,0
"elkcwmet",2022-03-07,96,2.6,8.05,16.4,9.115625,4.3849822210526,8.675,96,43,87,98,78.875,18.6232734982192,34.25,96,1022,1025,1026,1024.30208333333,1.19753950965844,2,96,0.1,1.4,4.3,1.73229166666667,1.14317146954074,1.425,96,0.6,2.4,6.8,2.8125,1.56240368124179,2.1,96,10,170.5,357,179.833333333333,98.8920375344714,173.25,96,39831.1,96,0
"elkcwmet",2022-03-08,96,3.2,9.4,20.2,10.3177083333333,5.3590257321873,10.175,96,26,79,92,71.03125,19.8915232541005,33,96,1016,1020,1022,1019.22916666667,2.38627287744173,4,96,0.1,1.9,4.4,1.946875,0.872136291256313,1.05,96,0.6,2.9,6.3,3.0125,1.13055645358241,1.425,96,9,139.5,353,152.625,95.7714659186677,197,96,40087.4,96,0
"elkcwmet",2022-03-09,96,4.6,9.7,17.3,10.1260416666667,3.69669111764808,6.225,96,62,79.5,97,80.5833333333333,12.2780648798165,23.5,96,1012,1015,1017,1014.44791666667,1.32878885627529,3,96,0.4,1.9,8.3,2.321875,1.70196190971046,1.4,96,0.9,3,10.7,3.74479166666667,2.33557700710988,2.175,96,10,156.5,337,166.635416666667,91.6441768663387,150.5,96,40454,96,0
"elkcwmet",2022-03-10,96,4.3,9.6,17.7,10.4802083333333,4.55646723244565,8.925,96,38,76.5,99,74.8958333333333,20.0176128587153,40,96,1014,1017,1021,1017.04166666667,2.13697605664328,3,96,0.3,1.45,4.7,1.73020833333333,1.0109005668909,1.525,96,0.9,2.3,6.7,2.78645833333333,1.38545981663445,2.225,96,0,143.5,303,149.760416666667,91.1128559640725,195.5,96,41125.6,96,0
"elkcwmet",2022-03-11,96,2.4,8.55,20.8,10.3375,6.40720400470398,12.15,96,19,65,83,55.8645833333333,19.1534632249307,34.25,96,1021,1024,1026,1023.91666666667,1.22832077643609,1.25,96,0.1,1.15,4.2,1.46979166666667,1.16565949633824,1.025,96,0.5,2,6.4,2.43541666666667,1.51608770518877,1.375,96,8,185,358,170.677083333333,115.788236362009,234,96,41327.6,96,0
"elkcwmet",2022-03-12,96,2.7,9.65,16.3,9.021875,3.88064571743035,8.025,96,41,75,91,73.7708333333333,13.7668397678255,16.5,96,1020,1023,1025,1022.34375,1.49263542980722,3,96,0,1.9,3.9,1.925,0.970621070839643,1.225,96,0.2,3,6.4,3.15,1.51170868817201,2.325,96,3,185,341,170.072916666667,96.0160342740696,164.25,96,40423.3,96,0
"elkcwmet",2022-03-13,96,7.8,10.2,16.1,11.1270833333333,2.50222970743534,4.9,96,69,91,98,88.75,7.80283349343787,10.25,96,1020,1022,1023,1021.80208333333,0.762541341991117,1,96,0.4,1.95,4.5,1.97291666666667,0.907568082603946,1.025,96,0.8,3,6.3,3.11666666666667,1.298879409067,1.625,96,21,152,342,186.895833333333,78.5144276606357,138.25,96,36698.3,96,0
"elkcwmet",2022-03-14,96,5.4,10.85,18.6,11.2333333333333,4.00072800392672,6.95,96,40,76,93,74.25,14.9483320667875,26.5,96,1022,1023,1024,1023.20833333333,0.66358938899969,1,96,0.1,1.6,4.3,1.89895833333333,1.01488861630662,1.175,96,0.6,2.45,6.4,2.96354166666667,1.41868135895472,1.75,96,2,152,354,177.125,92.4569031893694,156.5,96,42114,96,0
"elkcwmet",2022-03-15,96,9,11.85,17.1,12.3385416666667,2.33564461029799,3.425,96,80,94,99,92.9583333333333,4.73712474790278,4.5,96,1021,1023,1025,1022.77083333333,1.15602919892706,2,96,0,1.85,4.2,2.009375,1.08725420694809,1.825,96,0,3.35,6.4,3.27291666666667,1.64901751716888,2.7,96,0,144.5,359,164.875,92.7806978564876,148,96,26592.4,96,0.3
"elkcwmet",2022-03-16,96,7.6,10.6,15.2,11.3583333333333,2.35915536476251,4.7,96,69,91,100,88.4479166666667,10.2370532269755,21.25,96,1019,1021,1023,1021.02083333333,1.29760237739631,2,96,0.4,1.85,4.7,2.15729166666667,1.11324511810403,1.9,96,1,3.4,6.6,3.34166666666667,1.51689896042563,2.825,96,28,151,302,173.020833333333,76.4497742472543,141.5,96,41892.7,96,0
"elkcwmet",2022-03-17,96,6.2,9.25,15.9,10.2604166666667,2.90409798176978,5.35,96,70,91,99,88.84375,9.20334964764689,17,96,1019,1020,1021,1019.79166666667,0.694590627888742,1,96,0.3,2,5.5,2.309375,1.33559197401476,1.625,96,0.8,3.3,7.4,3.58541666666667,1.73338604845616,2.25,96,4,144.5,302,167.375,78.450151789461,148,96,38183.9,96,0
"elkcwmet",2022-03-18,96,5,10.85,17,10.6125,3.76362786907023,7.425,96,60,92,98,86.4479166666667,11.5975222323488,19,96,1015,1018,1020,1017.58333333333,1.38158312447155,3,96,0.1,1.75,4.6,1.89166666666667,1.078367837513,1.5,96,0.5,2.8,6.6,2.91145833333333,1.5604904621484,2.35,96,2,186.5,359,174.322916666667,95.5472321658843,172.75,96,42396,96,0
